feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
0.986724171260066,0.8178216308730036,0.353932623982666,0.16029894530704622,0.582086876977542,-0.8026864152338598,-0.15002197566962786,-0.8607665861945065,41.1034538815302
0.011722645437275242,0.6811123211690874,0.3611391975494033,-0.919988573807626,-0.7233119615763627,0.423620164290363,-1.1271159123346852,0.6128437521435345,-76.7336148672751
1.1237206072139025,-0.22843088474238138,0.7856492988347195,0.7359380143656435,1.2399047324013308,1.8964004225407909,-0.5819531158492551,-0.3187651968402227,43.1262021766133
1.98400622789196,0.9506274330894153,0.5812167354125096,-0.8143352346431149,-0.92483100348523,-0.07204290816401379,-0.4115585619722715,1.0580881398499107,42.10023088746336
1.951901249528405,0.15032604807337321,0.17773471636043614,-0.498777834321343,1.0374187686745024,-0.21959962095309563,-0.3637954370318649,0.32681150139339193,-129.84040012187333
3.0592536924951497,0.30466958293917723,0.819035874488177,0.6641968457969074,0.7251287760292471,-0.8534813761520919,1.0906690619764983,0.5392515767507919,142.69056483449305
0.44099467737346054,-0.9997257212585151,0.7576198393732649,1.3259796445101444,0.7678327665146888,1.2810157894931418,1.5430112433980803,0.736122178640267,-12.463185867775792
0.6869566118619266,0.8741652200024508,0.4616801331778695,-0.8151750276115173,0.9649543803663044,-1.1765361300101589,2.770650413858067,0.8778125605301663,104.65945027723615
0.07375369195915821,0.11688009791635888,0.8113088324007532,0.0704543980031066,1.0315142071519954,0.7754927464429628,2.264794296344822,0.5306986623196168,129.0001052183921
0.07454203850018234,-0.97082054748983,0.36251543488505633,-2.7230512123226,1.4075059334840654,0.09218488240973201,-0.17416881704472187,1.3014417442230182,-130.35153529173738
0.30463431475314307,-0.3538085659119254,0.8134464636587831,-0.7612942447601239,0.8960583134099478,-0.24520334168519506,0.003645154973777971,0.3696195863041741,-100.72848924769104
3.4912915521173398,-0.9062164856280518,0.38858905381370895,0.7181505425518439,-0.748827465569452,-0.20265890716555396,-0.9993807492735187,0.567594726027765,-118.6766074560895
0.7426215005381374,-0.33631719265251986,0.1310885414568366,0.9071051958003012,-1.2538806677490124,-0.2556193705305969,-1.428680700225969,-0.6377515024534103,-69.19936590588831
0.0041075746841315935,-0.5918302542605586,0.9269742870521723,-0.6860797596216972,1.291993385358581,-1.537651509212605,0.20941595218182305,0.8147003557465458,69.68806542314542
2.687061936050603,-0.6146822830480054,0.4423547928781183,0.749315904359267,-0.6064470509185035,0.2596368488297837,-0.9093726188298484,0.3617147187000762,139.99557472044197
2.6268369817107393,0.048090007936176855,0.05145867234920185,2.332061996209657,-2.2364173503246474,-0.24559766594877117,0.34512424061207164,-1.0942734191759897,-61.53640968278892
0.02963442405714031,0.5358413097187629,0.2763125496888168,0.4911674372392849,2.3081327163011323,1.1725282187124793,-0.28508710533890036,0.6801961366855611,-24.493897723756934
0.07746419754677077,-0.3867551980215454,0.2804586254275908,-0.8516199034402809,-0.8328348686333187,0.14926082526711326,-1.3758412624807381,-0.6869827733911681,-68.9685150443028
0.7213760941628401,0.859556118426754,0.5049027145005401,1.5011601076720535,-0.33324501359578784,1.0289804336970092,1.2175876042646225,0.6966304096419513,173.39404709105733
0.10868679937324933,-0.4998984572789786,0.5891446688394161,1.6898795293565858,-0.955471366841166,-0.013178644122305348,-0.2623985740206567,0.5535038411914245,-13.123432566925532
4.271649316007653,-0.9286780813604684,0.7104595192622474,1.529390679125557,0.39252343469939877,-0.2637358688263067,-1.1377191544950613,1.450199650468431,-107.31357210968733
0.7888895432677284,-0.09550694957863803,0.11661678505551783,-2.7881128830850024,-0.3311282982824718,-0.06962309872009259,-1.5872064267876305,1.502580905809435,-70.69152700428984
0.012287882357971569,-0.21622492668587764,0.2384604383913205,0.19701893254347608,0.1995821110885137,-0.3412617162065858,-3.2310550079193123,-0.12611777323099171,-116.6721577267522
0.1436590057518436,0.6079390531163615,0.5374470374349544,-1.0285967347472122,-2.712810636073249,-1.507148292456904,1.1838755103179006,0.4220310436313602,-40.01981007719623
1.6579013392667392,-0.3814863163231564,0.14356687350663236,-1.4407597046690717,-0.863223062848507,0.6428539051809659,-1.04662756086045,0.6430098619590356,-176.8951082681056
0.12909413005545003,0.0135696454157304,0.7513795379374675,1.8474534185045268,-0.6025752242276486,-1.6096950841174666,0.8457012421214739,0.6993285544282427,42.14371146794628
0.18791519668771958,0.9273226654694791,0.17858835035518913,1.1686589635051499,1.953816019149876,-0.35212553573456745,0.3371870005891581,0.4007914504737655,35.897136434898826
2.1312643101395095,0.8199140526753347,0.6504986931049527,1.1375525622919156,-0.7449837603300009,0.022058814810867373,1.0444493649208568,-0.5689386778377806,-25.696254246618278
1.9140482000290844,-0.5628175787793279,0.8989818141666556,1.6215306334476487,0.013559525289671644,-0.03837827035238455,1.1652583411657258,-0.8596879893441806,147.318647535524
0.29131482466298014,0.30869578185057006,0.11160404757532749,0.4990954539585789,-0.5475658258097145,-0.7569356600975183,0.3676099122062589,1.7832039644147717,67.52146694699736
1.9687001758974443,0.2901431292646906,0.330570824224369,-0.5361130495812272,0.21361930526103273,-1.3427722025413593,-0.6867632656852954,-1.0630386806744798,84.27340562998305
0.9244327000592875,-0.13892067541148562,0.7939984377583773,-0.47754576673345445,-1.6849579810937811,0.36804830982496645,0.6459315438036465,0.22146654406571167,-17.660183299374765
1.7149960287857644,0.7270211498924701,0.17788310472007018,-0.6550722836132986,-0.3520190119012723,0.2368377420144488,-0.3125788066573274,-0.5447791738178354,62.89887907895043
2.482672121964226,0.2806483656989608,0.49769506861598345,0.6958796617175403,0.6112378264403967,0.7532762119993187,0.3203082127462699,1.3093509740330906,143.29388463692766
1.4477601682977188,0.9482037047427169,0.046577763109010996,0.5386735387011189,-0.17207079110710644,2.1843794166136523,0.6917238421069116,1.5018072380302632,-61.771117501949675
0.6296526119420587,-0.49566596300905774,0.7822171636837991,-0.19197352262288278,0.5432543782499089,1.6950730289115108,-0.45280899478888204,0.9840801489357964,83.74554743582382
0.0047440256210920335,-0.21564057623363495,0.36150025056951385,-1.196270098793702,-0.688868382144338,-0.9457973176843638,-0.9517532385331144,-0.777853074739381,-63.91339937967825
0.026715683717691157,-0.5284144027802942,0.5053483778347002,0.8510785427823813,-0.466239004980148,1.504734487088587,-1.0850541209686184,0.2994865770400949,31.03069498523219
0.013099082831284288,0.7634295766694078,0.3578225938217039,-0.5042122449699522,-1.977546435085186,2.567235527930286,0.42179273712131954,0.052537754081585536,-58.029246595604235
2.828390412032603,-0.8989157284034619,0.6378388674739709,-1.9325473636492654,-0.871025244123121,-0.5596400528006676,-0.3105662354800219,-0.5722287475770127,-179.23711729260813
0.318092635825885,0.7621768484474712,1.2112489087431482,-0.5294641433309464,1.290023844645028,1.5974819260820567,2.4503326235635825,-1.5132030260038734,-14.65945254109685
0.4228327072317382,0.725065256693615,0.22553999901804309,-0.7990228463379194,-1.0041712385324686,0.2280250861827944,0.5953157747638944,-0.35727125323695724,-53.87840513383662
0.4193300765922062,-0.9451860783865245,0.9734319828527139,-0.2725727727469243,-1.0531353541489843,2.121601890126592,-1.5262262041914392,-2.344201741012441,-69.93922751138797
0.6829296790892948,0.6942778279005162,0.5230722813788181,0.3727992301262438,0.7997923080743274,0.4028938398669826,-0.5541569720044217,-0.6319236839336951,-85.13629795362176
0.3738381649277447,-0.6855705226716986,0.5641965204614607,0.17842258342774106,1.2822121779109765,0.5142354168877645,-0.8288876737488102,0.7834191630476641,42.51022719036119
3.6844028518151632,-0.15330009291073618,0.7464380751327994,0.06425038410818822,1.2425316007971803,0.8389319853267315,0.42150626874668967,1.0623959554112854,-59.3119684132609
0.044517465470929024,0.7391313117185603,0.3775481495738361,0.03724862623287775,0.17144045151655177,-0.7400839486755312,-0.12136183141571931,-0.398092922477333,22.469503702947993
1.3434789438299748,-0.9792256563966791,0.8811072009895146,0.5763181975279178,-0.5052429629669591,-0.04407202416885961,0.012229687829607965,1.1459457317086201,56.27493168736159
0.5831919186632898,-0.5417667450769829,0.5898611623535976,0.06017557394184444,-0.483645653491452,-0.5321727430721799,0.21068786171988443,-0.34028408626928464,22.85426163782313
0.33823736344601524,-0.5812233523086376,0.04943034216190559,0.6239132044514656,0.5905991634191603,-0.978059470603993,0.7804859168185538,-1.497472622693803,102.10375481903449
0.08920324435345406,-0.721034504726953,0.5522054429263162,0.09579896388414921,0.2971996972446391,-0.31718340709435794,-1.1425065192058863,0.6940892433783906,-16.343086486797027
7.558068004429002,0.6160089159663784,0.7185302660242748,-1.3459397229340235,0.2840684759503114,2.1451512767512804,-2.2406271124960484,-1.8875269794735519,-272.5027834393281
2.5957225647448547,0.3982548527487169,0.6297170060926529,0.047977193542331625,-0.5093560598721335,1.6544495794264582,-1.6727650083507417,-0.5689616728000407,-172.81748583863177
1.0284265561909252,0.44947175450456567,0.04116827836378403,0.4724278800013257,-0.2935230984167824,-0.0811316325937415,-0.6772013661586544,0.10477757468130315,78.75878301064718
0.33549937816170616,0.16240122229390935,0.25395552497925605,-1.0657020687243846,1.491604539653116,0.9037150718934036,-0.7924347247899101,0.1386332657400329,-71.59781849397322
0.002468232825220501,-0.8905392072575841,0.8930469946697096,-1.83084777762726,0.5865457615245343,0.4913962616073675,0.32351356512285057,-0.3737031461034308,-32.85202387235421
0.12121231744815703,0.9472126416447877,0.7971203015047538,-0.5872264294738432,-1.218728027849278,0.45367450051824043,1.277415733816081,2.2827373283824524,-75.9023338158969
0.4167696539948353,-0.43765352328109064,0.1720328156089636,-0.6453321611519752,2.160415958020263,-1.6817547916615128,-1.2678126948012494,-0.4962912373446818,-134.40285996189647
1.5795986033680143,-0.5255864682821615,0.5495359457948261,0.8814169197592583,-0.16787722654627948,1.1316445091958878,0.8874423184465896,1.308518452326017,125.8522786555802
0.38195515002797786,-0.11434175836148154,0.9454811375409417,0.8224303629397134,0.6665774635399759,-1.647693259864503,1.417210238528878,-0.5786376267941368,66.37814716267953
7.678869367058102,0.5377780358005076,0.8893846737861125,1.6102610183547807,-0.8060589811145747,-0.7027100990195628,-0.6439641277032282,-0.3759489322020668,262.2683938085875
0.7916877143121711,-0.6305270852539357,0.7025744765431778,-1.0201444211887123,0.09414094507338869,0.3846893276028982,-1.897735762071518,-0.5448921372533246,-5.22509039548817
0.015389865443181671,0.684464394182911,0.8052935657468865,-0.8654322715151541,0.956601931056012,-1.6004405330562717,-1.3746879710222193,-1.4187259140354525,-74.77133413322079
0.6322128904366461,-0.04251403606052641,0.6887277263211575,0.41964125200659874,-0.14883298548566176,0.8330160434695101,0.4101965539191197,-1.3061944552208542,-70.62874414048943
0.9195044548080034,-0.8410362214650314,0.6469183939220076,0.49740359466751566,1.2650092490159093,0.854029454821116,1.6089056852889496,0.08346928075829974,-15.542245824485773
0.9140288614743295,0.6265792041216323,0.000976911906006794,-1.353819621211911,0.08043318485249762,1.7850182503716663,0.9313315693596264,-0.702152473416773,37.78301072138937
0.004954387066978587,-0.6548058663056828,0.6880786398899201,0.4086419098949283,-0.6450666301060639,-0.18787433237351905,1.5893606865808476,-0.49087866864336355,99.57801597409546
0.5859837603301753,-0.7620060955290129,0.49559345050678494,0.15133614863305547,1.4288863763095236,-1.4049748234128672,0.22181722453961006,2.253897888845737,36.338960435111375
1.1831556452449001,0.9831805104152358,0.6560749707683255,-0.5245566125654308,-0.23566315068978688,-0.9656780265835022,0.764876987282099,-0.5478179561634169,-112.4281642023701
0.45641471075066153,0.9927066866533482,0.45195267387295307,-0.38612056284812357,-1.260396335955619,0.24492488917166733,1.1408497124217831,1.103121770789417,65.30892262121414
0.029758347998049446,0.1446788124280001,0.9157343544569716,-0.5144322497689502,2.7077847442557346,0.5587182952575469,-1.4200781994847715,-0.3658823942264719,-19.516231430104
1.46822139000815,0.32563958713768265,0.18016576181078345,-0.8040951551801471,-0.4698843235655515,-0.46122244076979557,-0.9566013301093943,-0.6507822384738435,72.11567726594981
0.16505914417659623,-0.9457351862172485,0.13645110643522396,1.2157203676272945,0.8966671850755676,0.926682893311154,0.22245263776521362,-0.31050266299307916,51.94602263988525
1.552710300341395,0.44898029257472144,0.41317137580079566,-0.09726131934254258,-0.220223861801263,0.4727850227216749,0.6373809855455995,0.7441655087469387,-51.43209485665241
0.8071637802135831,-0.8889403672552957,0.5102175016446082,0.13402679274666512,0.02031599823462459,1.5236637764785275,0.7044740740436035,-0.19396387055266243,-33.93837174063752
0.0024097126990366953,0.4830533463198395,0.46282763238481595,1.5359175681673771,-0.7178908918135632,-0.34169998149172376,1.307740053379758,-0.8231920384715771,56.30379526726691
0.5361310185445274,0.9187695705851243,0.03211508494459799,1.9176008276208962,-1.635547526444142,-1.7051426253292197,0.12927611762728733,-1.3855949353942631,8.124548997572326
0.0146890216461472,0.09959947483624522,0.1766335669341396,0.2407085508534859,0.392015702758495,0.38253030963727097,0.19785929850930284,0.6279052844114612,5.177794530862677
3.0895079265100187,0.652810257749661,0.5225641853976002,-0.20275274943287133,0.35968705956639585,0.6586175647922772,0.7720459273385046,-0.3643572001662182,-94.96110870989666
0.0416896637623694,-0.27719966534328916,0.3669439457568905,1.1492510396095699,-0.060528028831442336,-0.25295345220926835,-0.041179977303795884,-2.0732148942394,9.946306408714623
1.1946450689771766,0.20244027518523333,0.5372628336076136,0.8885377450411603,1.5718239491038044,-1.140145410125294,0.34387928381518534,0.947236328202389,-29.949602618954415
0.12869864554460972,0.9410552653085519,0.29866137913963337,-1.7450545411560985,0.9445519638073744,-1.1321659299041544,-0.8918773170881076,1.4825182234591863,-61.654031331596954
2.739986627558385,-0.9992273438188615,0.41028420682822675,-0.7570252983837296,-0.2869483860302233,0.2801932209082876,1.477832522159583,1.9679846388600162,140.28947177577183
0.41097257704978457,0.6079659563545009,0.482451270049478,0.028071815839727864,1.5395547719144185,1.3329666186604756,-0.7728888463686815,-0.354934591329735,-31.450571957323692
3.5584921249324784,0.7867047845585567,0.7663987861112707,-0.5093949936499329,0.19451308258922834,0.8983549069080704,0.020851016457012695,2.791971166364041,-167.6788107313113
0.056009922022131044,-0.2576620548925419,0.8881073673049424,0.6304287153225703,0.2957876407046974,1.0441058832182968,-0.024558445173787132,0.20982893290789154,36.37369653424951
0.2433050275997105,0.27767007727988513,0.9557026764660578,0.39670851058708756,-0.3691976829754681,-1.3553488824753728,0.3850510815306469,1.3202344998253495,-53.89888303774091
0.014265239713945471,-0.2984631500352666,0.4425498869688339,-0.6996373569400511,-0.3619647529392854,0.5998854475210625,0.6347014385914378,0.3104765077401086,-37.61129235976988
1.474398264318192,0.0832806535826027,0.6561128077019168,1.3822991599842174,0.6894217543094945,-1.2812214563956652,-1.1510812602843161,-1.3431283932743117,-17.654954014102085
